prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2024-08-22,21:57,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.57; MSAS at inflection=18.79; depression=11.06°; smoothing=5-pt median; dark rows=73"
fajr,2024-08-23,00:07,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.57; MSAS at inflection=19.49; depression=18.27°; smoothing=5-pt median; dark rows=73"
fajr,2024-08-23,23:54,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.11; MSAS at inflection=19.73; depression=18.28°; smoothing=5-pt median; dark rows=74"
fajr,2024-08-25,02:59,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.29; MSAS at inflection=18.71; depression=14.60°; smoothing=5-pt median; dark rows=76"
fajr,2024-08-27,00:08,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.48; MSAS at inflection=20.72; depression=19.70°; smoothing=5-pt median; dark rows=78"
fajr,2024-08-28,00:05,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.72; MSAS at inflection=20.92; depression=19.99°; smoothing=5-pt median; dark rows=80"
isha,2024-08-29,00:02,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.01; MSAS at inflection=21.06; depression=20.28°; smoothing=5-pt median; dark rows=81"
isha,2024-08-30,23:41,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.91; MSAS at inflection=21.03; depression=20.37°; smoothing=5-pt median; dark rows=84"
isha,2024-08-31,22:29,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.23; MSAS at inflection=21.21; depression=16.80°; smoothing=5-pt median; dark rows=58"
fajr,2024-09-01,01:59,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.23; MSAS at inflection=21.06; depression=20.28°; smoothing=5-pt median; dark rows=58"
isha,2024-08-09,19:56,8,3.0738,101.5183,40.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UiTM (Shah Alam, Malaysia); photometric inflection method; night median MSAS=18.05; MSAS at inflection=16.10; depression=8.08°; smoothing=5-pt median; dark rows=1260"
isha,2024-08-26,21:15,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.65; MSAS at inflection=20.59; depression=16.01°; smoothing=5-pt median; dark rows=115"
isha,2024-08-27,21:10,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.49; MSAS at inflection=20.55; depression=15.27°; smoothing=5-pt median; dark rows=116"
fajr,2024-08-29,05:45,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.68; MSAS at inflection=20.78; depression=17.93°; smoothing=5-pt median; dark rows=116"
fajr,2024-08-30,06:05,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.84; MSAS at inflection=20.50; depression=14.05°; smoothing=5-pt median; dark rows=116"
fajr,2024-08-31,06:05,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.73; MSAS at inflection=20.44; depression=14.19°; smoothing=5-pt median; dark rows=117"
isha,2024-08-04,22:52,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.87; MSAS at inflection=19.72; depression=17.09°; smoothing=5-pt median; dark rows=819"
isha,2024-08-05,21:52,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.18; MSAS at inflection=18.21; depression=10.79°; smoothing=5-pt median; dark rows=827"
fajr,2024-08-11,04:37,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=21.03; MSAS at inflection=19.07; depression=11.45°; smoothing=5-pt median; dark rows=865"
isha,2024-08-25,22:00,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.25; MSAS at inflection=20.33; depression=17.63°; smoothing=5-pt median; dark rows=982"
isha,2024-08-26,21:03,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.30; MSAS at inflection=17.92; depression=10.34°; smoothing=5-pt median; dark rows=990"
isha,2024-08-27,21:53,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.60; MSAS at inflection=20.75; depression=17.49°; smoothing=5-pt median; dark rows=998"
isha,2024-08-28,21:17,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.08; depression=12.99°; smoothing=5-pt median; dark rows=1005"
fajr,2024-08-29,04:34,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.46; depression=16.34°; smoothing=5-pt median; dark rows=1005"
fajr,2024-08-14,04:28,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.85; MSAS at inflection=19.68; depression=20.57°; smoothing=5-pt median; dark rows=1161"
fajr,2024-08-15,04:47,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.26; MSAS at inflection=20.29; depression=16.70°; smoothing=5-pt median; dark rows=1164"
fajr,2024-08-29,05:28,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.39; MSAS at inflection=16.62; depression=9.00°; smoothing=5-pt median; dark rows=1201"
