prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2023-03-16,20:26,-3,-34.6037,-58.3816,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AHO (Almendra HackLab, Buenos Aires, Argentina); photometric inflection method; night median MSAS=17.50; MSAS at inflection=15.93; depression=16.26°; smoothing=5-pt median; dark rows=1229"
fajr,2023-03-18,06:09,-3,-34.6037,-58.3816,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AHO (Almendra HackLab, Buenos Aires, Argentina); photometric inflection method; night median MSAS=17.50; MSAS at inflection=16.43; depression=10.09°; smoothing=5-pt median; dark rows=1232"
fajr,2023-03-29,06:10,-3,-34.6037,-58.3816,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AHO (Almendra HackLab, Buenos Aires, Argentina); photometric inflection method; night median MSAS=17.52; MSAS at inflection=17.01; depression=11.80°; smoothing=5-pt median; dark rows=1281"
fajr,2023-03-02,05:54,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=18.79; MSAS at inflection=19.17; depression=12.16°; smoothing=5-pt median; dark rows=1315"
isha,2023-03-15,19:36,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.45; MSAS at inflection=19.26; depression=15.73°; smoothing=5-pt median; dark rows=1280"
fajr,2023-03-16,05:27,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.45; MSAS at inflection=19.34; depression=15.49°; smoothing=5-pt median; dark rows=1280"
isha,2023-03-17,19:14,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.83; MSAS at inflection=18.00; depression=10.60°; smoothing=5-pt median; dark rows=1275"
fajr,2023-03-18,05:45,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.83; MSAS at inflection=18.38; depression=10.91°; smoothing=5-pt median; dark rows=1275"
fajr,2023-03-19,05:17,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=20.02; MSAS at inflection=20.42; depression=17.26°; smoothing=5-pt median; dark rows=1271"
fajr,2023-03-21,05:46,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.88; MSAS at inflection=18.01; depression=10.03°; smoothing=5-pt median; dark rows=1266"
isha,2023-03-21,19:38,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.94; MSAS at inflection=19.80; depression=15.77°; smoothing=5-pt median; dark rows=1265"
fajr,2023-03-22,05:25,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.94; MSAS at inflection=19.49; depression=14.65°; smoothing=5-pt median; dark rows=1265"
isha,2023-03-22,19:28,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.88; MSAS at inflection=19.54; depression=13.28°; smoothing=5-pt median; dark rows=1262"
isha,2023-03-27,19:38,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=20.80; MSAS at inflection=20.03; depression=15.21°; smoothing=5-pt median; dark rows=1247"
fajr,2023-03-29,05:05,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=20.35; MSAS at inflection=20.75; depression=17.64°; smoothing=5-pt median; dark rows=1245"
isha,2023-03-30,19:42,8,22.3755,114.2707,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station AP (Hong Kong Astropark, Sai Kung); photometric inflection method; night median MSAS=19.49; MSAS at inflection=18.12; depression=15.85°; smoothing=5-pt median; dark rows=1239"
isha,2023-02-28,20:45,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=18.04; MSAS at inflection=16.11; depression=21.22°; smoothing=5-pt median; dark rows=1308"
fajr,2023-03-09,06:51,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=17.64; MSAS at inflection=16.07; depression=8.24°; smoothing=5-pt median; dark rows=1293"
isha,2023-03-13,20:33,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=18.02; MSAS at inflection=16.37; depression=16.33°; smoothing=5-pt median; dark rows=1268"
isha,2023-03-19,20:00,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=18.09; MSAS at inflection=16.43; depression=8.81°; smoothing=5-pt median; dark rows=1237"
fajr,2023-03-20,06:27,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=18.09; MSAS at inflection=17.03; depression=9.46°; smoothing=5-pt median; dark rows=1237"
fajr,2023-03-21,06:29,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=18.14; MSAS at inflection=16.58; depression=8.86°; smoothing=5-pt median; dark rows=1232"
isha,2023-03-26,20:07,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=17.84; MSAS at inflection=16.53; depression=8.81°; smoothing=5-pt median; dark rows=1200"
isha,2023-03-27,21:17,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=18.02; MSAS at inflection=17.73; depression=21.73°; smoothing=5-pt median; dark rows=1195"
fajr,2023-03-28,06:15,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=18.02; MSAS at inflection=16.38; depression=9.27°; smoothing=5-pt median; dark rows=1195"
fajr,2023-03-30,05:53,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=17.88; MSAS at inflection=17.98; depression=12.91°; smoothing=5-pt median; dark rows=1184"
fajr,2023-03-31,05:09,-4,38.8816,-77.091,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Arl (Arlington, Virginia, USA); photometric inflection method; night median MSAS=17.77; MSAS at inflection=17.87; depression=20.65°; smoothing=5-pt median; dark rows=1179"
fajr,2023-03-05,06:02,-6,35.95,-92.5833,220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BMCO (Big Music Creek, Arkansas, USA); photometric inflection method; night median MSAS=17.53; MSAS at inflection=15.11; depression=7.36°; smoothing=5-pt median; dark rows=553"
fajr,2023-03-08,05:58,-6,35.95,-92.5833,220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BMCO (Big Music Creek, Arkansas, USA); photometric inflection method; night median MSAS=17.81; MSAS at inflection=16.18; depression=7.52°; smoothing=5-pt median; dark rows=547"
fajr,2023-03-10,05:52,-6,35.95,-92.5833,220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BMCO (Big Music Creek, Arkansas, USA); photometric inflection method; night median MSAS=17.74; MSAS at inflection=15.80; depression=8.19°; smoothing=5-pt median; dark rows=545"
isha,2023-03-13,19:43,-6,35.95,-92.5833,220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BMCO (Big Music Creek, Arkansas, USA); photometric inflection method; night median MSAS=21.34; MSAS at inflection=21.20; depression=18.39°; smoothing=5-pt median; dark rows=555"
isha,2023-03-14,19:57,-6,35.95,-92.5833,220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BMCO (Big Music Creek, Arkansas, USA); photometric inflection method; night median MSAS=21.42; MSAS at inflection=21.25; depression=20.98°; smoothing=5-pt median; dark rows=553"
fajr,2023-03-15,04:56,-6,35.95,-92.5833,220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BMCO (Big Music Creek, Arkansas, USA); photometric inflection method; night median MSAS=21.42; MSAS at inflection=19.94; depression=18.02°; smoothing=5-pt median; dark rows=553"
fajr,2023-03-16,04:54,-6,35.95,-92.5833,220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station BMCO (Big Music Creek, Arkansas, USA); photometric inflection method; night median MSAS=21.09; MSAS at inflection=20.41; depression=18.11°; smoothing=5-pt median; dark rows=551"
fajr,2023-03-02,06:17,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.35; depression=9.92°; smoothing=5-pt median; dark rows=131"
fajr,2023-03-03,06:18,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.69; MSAS at inflection=17.04; depression=9.35°; smoothing=5-pt median; dark rows=121"
isha,2023-03-12,19:24,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.13; depression=10.40°; smoothing=5-pt median; dark rows=106"
isha,2023-03-14,19:11,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.76; MSAS at inflection=15.46; depression=7.53°; smoothing=5-pt median; dark rows=104"
fajr,2023-03-15,05:57,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.76; MSAS at inflection=16.88; depression=10.11°; smoothing=5-pt median; dark rows=104"
isha,2023-03-15,19:59,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.67; MSAS at inflection=15.41; depression=16.81°; smoothing=5-pt median; dark rows=106"
fajr,2023-03-16,05:50,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.67; MSAS at inflection=17.45; depression=11.20°; smoothing=5-pt median; dark rows=106"
fajr,2023-03-19,05:37,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.91; MSAS at inflection=17.92; depression=12.86°; smoothing=5-pt median; dark rows=114"
fajr,2023-03-20,05:11,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.82; MSAS at inflection=17.92; depression=17.62°; smoothing=5-pt median; dark rows=118"
isha,2023-03-21,19:23,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.61; MSAS at inflection=16.15; depression=8.52°; smoothing=5-pt median; dark rows=112"
fajr,2023-03-27,05:15,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=18.02; MSAS at inflection=17.98; depression=14.79°; smoothing=5-pt median; dark rows=88"
isha,2023-03-27,19:31,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.65; MSAS at inflection=16.36; depression=9.07°; smoothing=5-pt median; dark rows=109"
fajr,2023-03-28,05:39,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.65; MSAS at inflection=16.95; depression=9.74°; smoothing=5-pt median; dark rows=109"
isha,2023-03-28,19:44,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.82; MSAS at inflection=16.81; depression=11.32°; smoothing=5-pt median; dark rows=114"
fajr,2023-03-29,05:40,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.82; MSAS at inflection=16.78; depression=9.24°; smoothing=5-pt median; dark rows=114"
fajr,2023-03-30,04:57,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.65; MSAS at inflection=17.81; depression=17.19°; smoothing=5-pt median; dark rows=116"
fajr,2023-03-31,04:47,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station CEOU (Seoul National University, Korea); photometric inflection method; night median MSAS=17.70; MSAS at inflection=17.75; depression=18.75°; smoothing=5-pt median; dark rows=121"
isha,2023-03-02,19:02,8,22.2083,114.2569,40.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Cap (Cape D'Aguilar, Hong Kong); photometric inflection method; night median MSAS=18.11; MSAS at inflection=16.05; depression=8.97°; smoothing=5-pt median; dark rows=1313"
isha,2023-03-10,19:04,8,22.2083,114.2569,40.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Cap (Cape D'Aguilar, Hong Kong); photometric inflection method; night median MSAS=17.90; MSAS at inflection=16.40; depression=8.67°; smoothing=5-pt median; dark rows=1293"
fajr,2023-03-12,06:01,8,22.2083,114.2569,40.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Cap (Cape D'Aguilar, Hong Kong); photometric inflection method; night median MSAS=18.38; MSAS at inflection=16.27; depression=8.70°; smoothing=5-pt median; dark rows=1290"
isha,2023-03-15,19:26,8,22.2083,114.2569,40.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Cap (Cape D'Aguilar, Hong Kong); photometric inflection method; night median MSAS=19.46; MSAS at inflection=18.94; depression=13.36°; smoothing=5-pt median; dark rows=1281"
fajr,2023-03-20,05:58,8,22.2083,114.2569,40.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Cap (Cape D'Aguilar, Hong Kong); photometric inflection method; night median MSAS=18.02; MSAS at inflection=15.56; depression=7.50°; smoothing=5-pt median; dark rows=1270"
isha,2023-03-13,19:24,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=17.74; MSAS at inflection=17.69; depression=11.75°; smoothing=5-pt median; dark rows=1276"
isha,2023-03-18,19:19,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.18; MSAS at inflection=16.98; depression=9.76°; smoothing=5-pt median; dark rows=1252"
isha,2023-03-19,19:23,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.21; MSAS at inflection=17.33; depression=10.39°; smoothing=5-pt median; dark rows=1247"
isha,2023-03-21,19:12,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=17.77; MSAS at inflection=15.54; depression=7.80°; smoothing=5-pt median; dark rows=1239"
fajr,2023-03-28,04:47,9,35.8714,128.6014,55.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station DNSM (Daegu National Science Museum, Korea); photometric inflection method; night median MSAS=18.25; MSAS at inflection=18.39; depression=18.95°; smoothing=5-pt median; dark rows=1210"
isha,2023-03-01,19:01,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.28; MSAS at inflection=18.23; depression=12.76°; smoothing=5-pt median; dark rows=1295"
fajr,2023-03-02,05:44,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.28; MSAS at inflection=19.03; depression=10.82°; smoothing=5-pt median; dark rows=1295"
isha,2023-03-02,18:37,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.23; MSAS at inflection=16.34; depression=8.81°; smoothing=5-pt median; dark rows=1298"
fajr,2023-03-03,05:28,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.23; MSAS at inflection=19.50; depression=12.98°; smoothing=5-pt median; dark rows=1298"
isha,2023-03-03,19:01,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=17.71; MSAS at inflection=17.34; depression=12.24°; smoothing=5-pt median; dark rows=1271"
isha,2023-03-04,19:18,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=17.69; MSAS at inflection=18.13; depression=14.60°; smoothing=5-pt median; dark rows=1267"
isha,2023-03-07,19:56,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=17.57; MSAS at inflection=18.82; depression=19.38°; smoothing=5-pt median; dark rows=1247"
fajr,2023-03-11,05:23,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=19.66; MSAS at inflection=18.11; depression=11.01°; smoothing=5-pt median; dark rows=1225"
fajr,2023-03-13,04:57,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.79; MSAS at inflection=19.49; depression=14.22°; smoothing=5-pt median; dark rows=1202"
fajr,2023-03-14,04:32,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.69; MSAS at inflection=20.08; depression=17.54°; smoothing=5-pt median; dark rows=1200"
isha,2023-03-14,19:45,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.45; MSAS at inflection=20.96; depression=15.84°; smoothing=5-pt median; dark rows=1193"
fajr,2023-03-22,03:45,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.30; MSAS at inflection=21.69; depression=21.28°; smoothing=5-pt median; dark rows=1144"
