prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2025-01-07,06:34,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.67; MSAS at inflection=20.47; depression=13.91°; smoothing=5-pt median; dark rows=1595"
isha,2025-01-07,18:23,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.16; MSAS at inflection=18.89; depression=19.14°; smoothing=5-pt median; dark rows=1594"
fajr,2025-01-08,07:05,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.16; MSAS at inflection=18.10; depression=9.41°; smoothing=5-pt median; dark rows=1594"
isha,2025-01-09,17:12,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.32; MSAS at inflection=17.75; depression=8.38°; smoothing=5-pt median; dark rows=1589"
fajr,2025-01-10,06:41,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.32; MSAS at inflection=19.95; depression=12.76°; smoothing=5-pt median; dark rows=1589"
isha,2025-01-11,17:26,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.28; MSAS at inflection=17.51; depression=10.08°; smoothing=5-pt median; dark rows=1580"
fajr,2025-01-12,06:23,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.28; MSAS at inflection=19.50; depression=15.32°; smoothing=5-pt median; dark rows=1580"
isha,2025-01-14,17:16,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=17.88; MSAS at inflection=16.80; depression=8.13°; smoothing=5-pt median; dark rows=1568"
fajr,2025-01-15,06:18,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=17.88; MSAS at inflection=18.13; depression=15.80°; smoothing=5-pt median; dark rows=1568"
isha,2025-01-15,18:16,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.02; MSAS at inflection=20.11; depression=16.65°; smoothing=5-pt median; dark rows=1555"
fajr,2025-01-16,07:09,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.02; MSAS at inflection=16.73; depression=8.18°; smoothing=5-pt median; dark rows=1555"
isha,2025-01-16,18:34,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.21; MSAS at inflection=19.84; depression=19.10°; smoothing=5-pt median; dark rows=1543"
isha,2025-01-17,17:25,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.29; MSAS at inflection=16.14; depression=8.70°; smoothing=5-pt median; dark rows=1554"
fajr,2025-01-18,06:54,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=18.29; MSAS at inflection=17.66; depression=10.14°; smoothing=5-pt median; dark rows=1554"
isha,2025-01-18,17:56,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.00; MSAS at inflection=19.46; depression=13.03°; smoothing=5-pt median; dark rows=1549"
isha,2025-01-20,18:40,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.14; MSAS at inflection=21.19; depression=19.34°; smoothing=5-pt median; dark rows=1537"
isha,2025-01-21,17:50,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=20.82; MSAS at inflection=18.88; depression=11.50°; smoothing=5-pt median; dark rows=1532"
isha,2025-01-22,17:50,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.32; MSAS at inflection=19.46; depression=11.33°; smoothing=5-pt median; dark rows=1528"
fajr,2025-01-25,05:44,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.18; MSAS at inflection=21.00; depression=19.70°; smoothing=5-pt median; dark rows=1529"
fajr,2025-01-27,05:30,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.23; MSAS at inflection=21.00; depression=21.52°; smoothing=5-pt median; dark rows=1514"
isha,2025-01-28,18:58,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.32; MSAS at inflection=21.06; depression=20.22°; smoothing=5-pt median; dark rows=1500"
fajr,2025-01-29,06:17,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.32; MSAS at inflection=20.78; depression=14.07°; smoothing=5-pt median; dark rows=1500"
isha,2025-01-30,18:20,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.04; MSAS at inflection=20.57; depression=13.93°; smoothing=5-pt median; dark rows=1489"
fajr,2025-01-31,05:57,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.04; MSAS at inflection=21.11; depression=16.77°; smoothing=5-pt median; dark rows=1489"
isha,2025-01-31,18:53,1,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.27; MSAS at inflection=21.00; depression=18.84°; smoothing=5-pt median; dark rows=820"
isha,2025-01-17,18:58,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.60; MSAS at inflection=17.59; depression=13.13°; smoothing=5-pt median; dark rows=1399"
fajr,2025-01-20,06:24,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.78; MSAS at inflection=16.91; depression=9.81°; smoothing=5-pt median; dark rows=1397"
isha,2025-01-20,18:38,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.11; MSAS at inflection=16.07; depression=8.44°; smoothing=5-pt median; dark rows=1395"
isha,2025-01-25,19:02,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.75; MSAS at inflection=17.88; depression=13.08°; smoothing=5-pt median; dark rows=1387"
fajr,2025-01-30,05:51,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.54; MSAS at inflection=18.73; depression=16.67°; smoothing=5-pt median; dark rows=1381"
isha,2025-01-11,18:34,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=17.63; MSAS at inflection=16.59; depression=8.70°; smoothing=5-pt median; dark rows=1405"
fajr,2025-01-12,06:19,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=17.63; MSAS at inflection=18.63; depression=10.78°; smoothing=5-pt median; dark rows=1405"
isha,2025-01-15,18:34,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=17.69; MSAS at inflection=16.02; depression=8.13°; smoothing=5-pt median; dark rows=1399"
isha,2025-01-17,18:45,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=18.51; MSAS at inflection=17.53; depression=10.24°; smoothing=5-pt median; dark rows=1399"
isha,2025-01-19,19:13,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=18.67; MSAS at inflection=18.51; depression=16.13°; smoothing=5-pt median; dark rows=1396"
fajr,2025-01-31,06:12,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=17.72; MSAS at inflection=19.31; depression=11.90°; smoothing=5-pt median; dark rows=1379"
isha,2025-01-01,18:54,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.40; MSAS at inflection=21.15; depression=21.30°; smoothing=5-pt median; dark rows=1425"
fajr,2025-01-03,05:27,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=21.22; MSAS at inflection=21.34; depression=15.81°; smoothing=5-pt median; dark rows=1424"
fajr,2025-01-08,05:47,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.65; MSAS at inflection=20.18; depression=11.94°; smoothing=5-pt median; dark rows=1421"
isha,2025-01-18,18:46,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=18.89; MSAS at inflection=20.89; depression=17.29°; smoothing=5-pt median; dark rows=1407"
fajr,2025-01-03,05:24,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.60; MSAS at inflection=18.98; depression=21.83°; smoothing=5-pt median; dark rows=1388"
fajr,2025-01-04,05:59,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.24; MSAS at inflection=19.15; depression=14.06°; smoothing=5-pt median; dark rows=1387"
fajr,2025-01-31,05:27,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.97; MSAS at inflection=19.31; depression=21.98°; smoothing=5-pt median; dark rows=1360"
isha,2025-01-04,16:32,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=19.81; MSAS at inflection=17.58; depression=8.74°; smoothing=5-pt median; dark rows=1741"
isha,2025-01-07,16:44,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=19.40; MSAS at inflection=16.99; depression=9.68°; smoothing=5-pt median; dark rows=1731"
fajr,2025-01-10,07:33,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=17.82; MSAS at inflection=17.46; depression=7.83°; smoothing=5-pt median; dark rows=1723"
isha,2025-01-11,16:31,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=17.89; MSAS at inflection=15.95; depression=7.45°; smoothing=5-pt median; dark rows=1714"
isha,2025-01-14,17:00,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=18.06; MSAS at inflection=18.01; depression=10.17°; smoothing=5-pt median; dark rows=1699"
isha,2025-01-15,16:45,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=17.59; MSAS at inflection=16.64; depression=8.29°; smoothing=5-pt median; dark rows=1693"
fajr,2025-01-16,06:44,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=17.59; MSAS at inflection=17.91; depression=12.93°; smoothing=5-pt median; dark rows=1693"
isha,2025-01-16,17:02,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=18.68; MSAS at inflection=18.03; depression=10.07°; smoothing=5-pt median; dark rows=1688"
fajr,2025-01-18,06:15,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=19.45; MSAS at inflection=19.64; depression=16.27°; smoothing=5-pt median; dark rows=1682"
fajr,2025-01-27,06:43,1,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=21.00; MSAS at inflection=19.18; depression=11.27°; smoothing=5-pt median; dark rows=1622"
fajr,2025-01-30,05:38,8,22.3125,114.1753,65.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KP (King's Park, Hong Kong Observatory); photometric inflection method; night median MSAS=17.52; MSAS at inflection=17.66; depression=19.61°; smoothing=5-pt median; dark rows=1380"
