prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2025-09-24,21:03,2,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.47; MSAS at inflection=21.46; depression=19.68°; smoothing=5-pt median; dark rows=1168"
isha,2025-09-25,20:11,2,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.32; MSAS at inflection=20.35; depression=12.38°; smoothing=5-pt median; dark rows=1175"
fajr,2025-09-26,04:37,2,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.32; MSAS at inflection=21.15; depression=21.75°; smoothing=5-pt median; dark rows=1175"
isha,2025-09-29,20:23,2,51.7667,13.7667,90.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ELO (South-Brandenburg, Germany); photometric inflection method; night median MSAS=21.45; MSAS at inflection=20.47; depression=15.61°; smoothing=5-pt median; dark rows=1208"
isha,2025-09-01,19:12,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.58; MSAS at inflection=15.79; depression=8.11°; smoothing=5-pt median; dark rows=1210"
fajr,2025-09-02,04:55,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.58; MSAS at inflection=15.62; depression=16.89°; smoothing=5-pt median; dark rows=1210"
isha,2025-09-02,19:11,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.67; MSAS at inflection=16.02; depression=8.10°; smoothing=5-pt median; dark rows=1208"
fajr,2025-09-03,04:43,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.67; MSAS at inflection=18.34; depression=19.63°; smoothing=5-pt median; dark rows=1208"
isha,2025-09-03,19:13,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.88; MSAS at inflection=16.12; depression=8.67°; smoothing=5-pt median; dark rows=1216"
fajr,2025-09-05,05:34,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.50; MSAS at inflection=15.60; depression=8.39°; smoothing=5-pt median; dark rows=1218"
isha,2025-09-12,19:04,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.56; MSAS at inflection=16.42; depression=8.74°; smoothing=5-pt median; dark rows=1239"
isha,2025-09-13,19:01,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.77; MSAS at inflection=16.08; depression=8.40°; smoothing=5-pt median; dark rows=1242"
isha,2025-09-14,19:14,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=18.08; MSAS at inflection=17.46; depression=11.61°; smoothing=5-pt median; dark rows=1245"
isha,2025-09-27,18:46,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.99; MSAS at inflection=15.90; depression=8.13°; smoothing=5-pt median; dark rows=1273"
fajr,2025-09-28,05:27,8,22.4924,114.1393,20.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station FKYC (Fanling, Hong Kong); photometric inflection method; night median MSAS=17.99; MSAS at inflection=17.96; depression=11.66°; smoothing=5-pt median; dark rows=1273"
fajr,2025-09-10,04:33,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.61; MSAS at inflection=17.71; depression=13.90°; smoothing=5-pt median; dark rows=1037"
fajr,2025-09-13,05:15,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.29; MSAS at inflection=16.85; depression=9.25°; smoothing=5-pt median; dark rows=1066"
isha,2025-09-15,20:42,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.43; MSAS at inflection=17.95; depression=14.91°; smoothing=5-pt median; dark rows=1093"
isha,2025-09-16,19:57,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.34; MSAS at inflection=16.38; depression=9.20°; smoothing=5-pt median; dark rows=908"
isha,2025-09-17,20:13,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.45; MSAS at inflection=17.31; depression=11.85°; smoothing=5-pt median; dark rows=793"
isha,2025-09-19,20:53,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.59; MSAS at inflection=18.42; depression=17.84°; smoothing=5-pt median; dark rows=629"
fajr,2025-09-21,04:49,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.40; MSAS at inflection=18.38; depression=14.93°; smoothing=5-pt median; dark rows=737"
isha,2025-09-25,20:28,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.61; MSAS at inflection=18.49; depression=16.76°; smoothing=5-pt median; dark rows=935"
fajr,2025-09-26,05:33,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.61; MSAS at inflection=17.69; depression=10.28°; smoothing=5-pt median; dark rows=935"
fajr,2025-09-02,04:55,8,22.2838,114.1337,70.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKU (Pokfulam, Hong Kong); photometric inflection method; night median MSAS=18.00; MSAS at inflection=18.59; depression=16.90°; smoothing=5-pt median; dark rows=1211"
fajr,2025-09-04,05:15,8,22.2838,114.1337,70.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKU (Pokfulam, Hong Kong); photometric inflection method; night median MSAS=18.05; MSAS at inflection=18.40; depression=12.60°; smoothing=5-pt median; dark rows=1217"
isha,2025-09-12,19:20,8,22.2838,114.1337,70.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKU (Pokfulam, Hong Kong); photometric inflection method; night median MSAS=17.67; MSAS at inflection=17.60; depression=12.54°; smoothing=5-pt median; dark rows=1240"
fajr,2025-09-15,05:01,8,22.2838,114.1337,70.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKU (Pokfulam, Hong Kong); photometric inflection method; night median MSAS=18.09; MSAS at inflection=17.61; depression=16.53°; smoothing=5-pt median; dark rows=1246"
fajr,2025-09-30,05:25,8,22.2838,114.1337,70.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKU (Pokfulam, Hong Kong); photometric inflection method; night median MSAS=17.65; MSAS at inflection=17.90; depression=12.23°; smoothing=5-pt median; dark rows=1285"
isha,2025-09-01,19:20,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=19.16; MSAS at inflection=18.09; depression=9.80°; smoothing=5-pt median; dark rows=1209"
fajr,2025-09-04,04:57,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=19.28; MSAS at inflection=19.77; depression=16.57°; smoothing=5-pt median; dark rows=1214"
isha,2025-09-05,19:23,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=18.51; MSAS at inflection=18.53; depression=11.50°; smoothing=5-pt median; dark rows=1219"
isha,2025-09-11,19:29,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=18.16; MSAS at inflection=16.98; depression=14.27°; smoothing=5-pt median; dark rows=1235"
isha,2025-09-12,19:06,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=19.12; MSAS at inflection=18.15; depression=9.14°; smoothing=5-pt median; dark rows=1238"
fajr,2025-09-14,04:37,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=19.12; MSAS at inflection=17.79; depression=21.91°; smoothing=5-pt median; dark rows=1241"
fajr,2025-09-15,05:36,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=19.53; MSAS at inflection=17.05; depression=8.58°; smoothing=5-pt median; dark rows=1243"
isha,2025-09-27,18:50,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=19.43; MSAS at inflection=17.99; depression=8.94°; smoothing=5-pt median; dark rows=1277"
fajr,2025-09-30,05:30,8,22.3719,114.1133,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station HKn (Ho Koon, Tsuen Wan, Hong Kong); photometric inflection method; night median MSAS=18.60; MSAS at inflection=18.80; depression=11.12°; smoothing=5-pt median; dark rows=1284"
isha,2025-09-03,19:28,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.73; MSAS at inflection=18.49; depression=18.00°; smoothing=5-pt median; dark rows=1209"
fajr,2025-09-04,04:57,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.73; MSAS at inflection=18.05; depression=9.70°; smoothing=5-pt median; dark rows=1209"
isha,2025-09-04,19:01,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.66; MSAS at inflection=18.31; depression=12.39°; smoothing=5-pt median; dark rows=1166"
fajr,2025-09-08,04:31,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=17.75; MSAS at inflection=19.11; depression=15.85°; smoothing=5-pt median; dark rows=1221"
isha,2025-09-19,19:18,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.92; MSAS at inflection=20.08; depression=19.96°; smoothing=5-pt median; dark rows=1256"
fajr,2025-09-22,04:41,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.36; MSAS at inflection=18.62; depression=14.92°; smoothing=5-pt median; dark rows=1261"
fajr,2025-09-23,05:15,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=19.93; MSAS at inflection=17.53; depression=7.25°; smoothing=5-pt median; dark rows=1264"
isha,2025-09-24,19:07,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.30; MSAS at inflection=20.68; depression=18.75°; smoothing=5-pt median; dark rows=1270"
fajr,2025-09-26,04:36,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.11; MSAS at inflection=19.30; depression=16.39°; smoothing=5-pt median; dark rows=1272"
fajr,2025-09-27,04:16,8,24.1488,121.3239,2800.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Heh (Taroko National Park, Taiwan); photometric inflection method; night median MSAS=20.89; MSAS at inflection=20.92; depression=20.99°; smoothing=5-pt median; dark rows=1275"
isha,2025-09-01,22:16,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.96; MSAS at inflection=20.74; depression=15.93°; smoothing=5-pt median; dark rows=881"
isha,2025-09-04,22:38,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.05; MSAS at inflection=19.89; depression=18.82°; smoothing=5-pt median; dark rows=917"
isha,2025-09-05,21:11,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=19.58; MSAS at inflection=18.26; depression=11.12°; smoothing=5-pt median; dark rows=929"
fajr,2025-09-12,04:04,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=18.82; MSAS at inflection=17.72; depression=16.30°; smoothing=5-pt median; dark rows=1001"
isha,2025-09-12,21:03,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=19.79; MSAS at inflection=19.96; depression=12.86°; smoothing=5-pt median; dark rows=1013"
isha,2025-09-13,20:44,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=19.88; MSAS at inflection=18.73; depression=11.09°; smoothing=5-pt median; dark rows=810"
isha,2025-09-14,20:56,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=19.69; MSAS at inflection=19.50; depression=12.89°; smoothing=5-pt median; dark rows=1036"
fajr,2025-09-16,04:28,2,59.0028,16.2068,50.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KO (Kolstugan Observatory, Katrineholm, Sweden); photometric inflection method; night median MSAS=20.68; MSAS at inflection=19.35; depression=15.00°; smoothing=5-pt median; dark rows=1048"
isha,2025-09-14,19:12,8,22.3125,114.1753,65.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KP (King's Park, Hong Kong Observatory); photometric inflection method; night median MSAS=17.66; MSAS at inflection=16.70; depression=11.10°; smoothing=5-pt median; dark rows=1245"
fajr,2025-09-15,04:40,8,22.3125,114.1753,65.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station KP (King's Park, Hong Kong Observatory); photometric inflection method; night median MSAS=17.66; MSAS at inflection=17.73; depression=21.25°; smoothing=5-pt median; dark rows=1245"
fajr,2025-09-25,05:51,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=20.77; MSAS at inflection=21.36; depression=21.23°; smoothing=5-pt median; dark rows=174"
isha,2025-09-25,21:19,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.19; MSAS at inflection=21.06; depression=20.56°; smoothing=5-pt median; dark rows=192"
fajr,2025-09-26,05:51,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.19; MSAS at inflection=21.16; depression=21.42°; smoothing=5-pt median; dark rows=192"
fajr,2025-09-27,05:59,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.14; MSAS at inflection=21.10; depression=20.09°; smoothing=5-pt median; dark rows=176"
fajr,2025-09-28,06:01,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.14; MSAS at inflection=21.14; depression=19.89°; smoothing=5-pt median; dark rows=156"
fajr,2025-09-29,06:10,-4,38.3361,-86.4656,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LASO (Louisville Astronomical Society, Indiana, USA); photometric inflection method; night median MSAS=21.16; MSAS at inflection=21.12; depression=18.36°; smoothing=5-pt median; dark rows=157"
fajr,2025-09-03,04:35,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.96; MSAS at inflection=18.35; depression=21.23°; smoothing=5-pt median; dark rows=1213"
isha,2025-09-03,19:14,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=18.33; MSAS at inflection=17.01; depression=9.19°; smoothing=5-pt median; dark rows=1216"
isha,2025-09-05,20:02,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=18.15; MSAS at inflection=17.95; depression=20.27°; smoothing=5-pt median; dark rows=1221"
fajr,2025-09-06,05:15,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=18.15; MSAS at inflection=18.99; depression=12.54°; smoothing=5-pt median; dark rows=1221"
isha,2025-09-10,20:00,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=17.75; MSAS at inflection=16.98; depression=21.24°; smoothing=5-pt median; dark rows=1230"
isha,2025-09-14,19:18,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=18.74; MSAS at inflection=18.23; depression=12.60°; smoothing=5-pt median; dark rows=1245"
fajr,2025-09-15,05:26,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=18.74; MSAS at inflection=16.70; depression=10.77°; smoothing=5-pt median; dark rows=1245"
isha,2025-09-16,19:04,8,22.2833,114.2444,25.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station LHY (Siu Sai Wan, Hong Kong); photometric inflection method; night median MSAS=18.01; MSAS at inflection=17.33; depression=9.87°; smoothing=5-pt median; dark rows=1250"
