prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2024-09-28,19:51,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.16; MSAS at inflection=21.34; depression=13.55°; smoothing=5-pt median; dark rows=125"
fajr,2024-09-29,05:06,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.16; MSAS at inflection=22.15; depression=21.39°; smoothing=5-pt median; dark rows=125"
fajr,2024-09-30,05:11,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.19; MSAS at inflection=22.20; depression=20.02°; smoothing=5-pt median; dark rows=124"
fajr,2024-09-13,05:40,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=18.06; MSAS at inflection=18.10; depression=11.76°; smoothing=5-pt median; dark rows=1275"
fajr,2024-09-14,05:18,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=17.58; MSAS at inflection=18.32; depression=15.35°; smoothing=5-pt median; dark rows=1269"
fajr,2024-09-02,05:16,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.37; MSAS at inflection=21.32; depression=14.11°; smoothing=5-pt median; dark rows=815"
fajr,2024-09-04,05:13,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.37; MSAS at inflection=21.16; depression=14.46°; smoothing=5-pt median; dark rows=817"
isha,2024-09-06,18:45,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.29; MSAS at inflection=18.81; depression=11.94°; smoothing=5-pt median; dark rows=809"
isha,2024-09-07,18:49,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.28; MSAS at inflection=19.31; depression=12.91°; smoothing=5-pt median; dark rows=803"
fajr,2024-09-12,05:12,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.23; MSAS at inflection=20.72; depression=12.88°; smoothing=5-pt median; dark rows=799"
fajr,2024-09-13,05:32,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.28; MSAS at inflection=16.95; depression=8.09°; smoothing=5-pt median; dark rows=803"
fajr,2024-09-20,05:25,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.67; MSAS at inflection=16.51; depression=8.07°; smoothing=5-pt median; dark rows=789"
isha,2024-09-20,18:39,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.43; MSAS at inflection=17.83; depression=9.67°; smoothing=5-pt median; dark rows=789"
isha,2024-09-21,18:41,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.56; MSAS at inflection=18.07; depression=10.06°; smoothing=5-pt median; dark rows=782"
fajr,2024-09-22,05:11,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=19.56; MSAS at inflection=18.46; depression=10.71°; smoothing=5-pt median; dark rows=782"
isha,2024-09-22,19:01,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.53; MSAS at inflection=20.71; depression=14.58°; smoothing=5-pt median; dark rows=782"
isha,2024-09-23,18:59,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.71; MSAS at inflection=19.97; depression=14.21°; smoothing=5-pt median; dark rows=781"
isha,2024-09-25,18:49,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.28; MSAS at inflection=18.95; depression=11.67°; smoothing=5-pt median; dark rows=780"
fajr,2024-09-27,04:34,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.58; depression=18.18°; smoothing=5-pt median; dark rows=775"
fajr,2024-09-28,04:55,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.16; MSAS at inflection=20.69; depression=13.04°; smoothing=5-pt median; dark rows=774"
fajr,2024-09-01,04:40,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.77; depression=20.98°; smoothing=5-pt median; dark rows=500"
fajr,2024-09-02,04:46,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.59; depression=20.12°; smoothing=5-pt median; dark rows=455"
isha,2024-09-03,20:45,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.49; MSAS at inflection=21.38; depression=20.60°; smoothing=5-pt median; dark rows=507"
fajr,2024-09-04,04:51,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.49; MSAS at inflection=21.60; depression=19.50°; smoothing=5-pt median; dark rows=507"
isha,2024-09-04,20:31,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.50; MSAS at inflection=21.37; depression=18.16°; smoothing=5-pt median; dark rows=506"
fajr,2024-09-05,04:45,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.50; MSAS at inflection=21.62; depression=20.83°; smoothing=5-pt median; dark rows=506"
isha,2024-09-05,20:36,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=21.37; depression=19.42°; smoothing=5-pt median; dark rows=512"
fajr,2024-09-06,04:43,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=20.94; depression=21.39°; smoothing=5-pt median; dark rows=512"
isha,2024-09-06,20:46,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.90; depression=21.86°; smoothing=5-pt median; dark rows=513"
fajr,2024-09-07,04:45,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.53; depression=20.98°; smoothing=5-pt median; dark rows=513"
isha,2024-09-07,20:24,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.44; MSAS at inflection=21.28; depression=17.83°; smoothing=5-pt median; dark rows=517"
isha,2024-09-08,20:26,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.48; MSAS at inflection=21.11; depression=18.52°; smoothing=5-pt median; dark rows=519"
fajr,2024-09-09,04:42,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.48; MSAS at inflection=21.60; depression=21.91°; smoothing=5-pt median; dark rows=519"
isha,2024-09-09,20:24,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.53; MSAS at inflection=20.86; depression=18.41°; smoothing=5-pt median; dark rows=520"
isha,2024-09-10,20:20,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.54; MSAS at inflection=20.47; depression=17.90°; smoothing=5-pt median; dark rows=523"
fajr,2024-09-11,04:47,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.54; MSAS at inflection=21.69; depression=21.27°; smoothing=5-pt median; dark rows=523"
isha,2024-09-11,20:19,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.59; MSAS at inflection=20.27; depression=17.99°; smoothing=5-pt median; dark rows=525"
fajr,2024-09-12,04:50,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.59; MSAS at inflection=21.67; depression=20.84°; smoothing=5-pt median; dark rows=525"
fajr,2024-09-13,05:04,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.09; MSAS at inflection=21.68; depression=18.21°; smoothing=5-pt median; dark rows=528"
isha,2024-09-13,20:30,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.36; MSAS at inflection=19.69; depression=20.78°; smoothing=5-pt median; dark rows=530"
isha,2024-09-15,20:31,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=18.11; MSAS at inflection=19.22; depression=21.57°; smoothing=5-pt median; dark rows=534"
isha,2024-09-16,20:12,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=17.64; MSAS at inflection=18.87; depression=18.02°; smoothing=5-pt median; dark rows=536"
isha,2024-09-21,20:20,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=19.25; MSAS at inflection=21.41; depression=21.09°; smoothing=5-pt median; dark rows=547"
isha,2024-09-23,20:02,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.74; MSAS at inflection=21.39; depression=17.97°; smoothing=5-pt median; dark rows=551"
fajr,2024-09-25,04:55,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.24; MSAS at inflection=19.69; depression=21.98°; smoothing=5-pt median; dark rows=554"
isha,2024-09-25,20:04,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.39; MSAS at inflection=21.40; depression=18.94°; smoothing=5-pt median; dark rows=556"
fajr,2024-09-27,05:15,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.39; MSAS at inflection=20.97; depression=18.18°; smoothing=5-pt median; dark rows=558"
isha,2024-09-27,20:14,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=21.30; depression=21.56°; smoothing=5-pt median; dark rows=560"
fajr,2024-09-28,04:58,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=21.35; depression=21.85°; smoothing=5-pt median; dark rows=560"
isha,2024-09-28,20:13,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=21.31; depression=21.64°; smoothing=5-pt median; dark rows=561"
fajr,2024-09-29,05:00,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=21.46; depression=21.60°; smoothing=5-pt median; dark rows=561"
isha,2024-09-29,20:06,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.46; MSAS at inflection=21.35; depression=20.47°; smoothing=5-pt median; dark rows=563"
fajr,2024-09-30,05:15,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.46; MSAS at inflection=21.46; depression=18.65°; smoothing=5-pt median; dark rows=563"
isha,2024-09-01,20:10,8,22.2974,114.1737,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TST (Kowloon, Hong Kong Space Museum); photometric inflection method; night median MSAS=18.13; MSAS at inflection=16.70; depression=21.26°; smoothing=5-pt median; dark rows=1212"
isha,2024-09-05,21:14,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.42; MSAS at inflection=19.73; depression=12.10°; smoothing=5-pt median; dark rows=88"
isha,2024-09-08,22:55,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.41; MSAS at inflection=21.46; depression=21.55°; smoothing=5-pt median; dark rows=96"
isha,2024-09-14,20:38,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.63; MSAS at inflection=19.40; depression=11.72°; smoothing=5-pt median; dark rows=103"
isha,2024-09-18,20:10,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.67; MSAS at inflection=17.39; depression=10.03°; smoothing=5-pt median; dark rows=108"
isha,2024-09-26,20:17,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.61; MSAS at inflection=21.20; depression=13.94°; smoothing=5-pt median; dark rows=116"
isha,2024-09-28,20:34,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.40; MSAS at inflection=21.55; depression=16.66°; smoothing=5-pt median; dark rows=119"
fajr,2024-09-01,06:00,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.79; MSAS at inflection=20.82; depression=15.34°; smoothing=5-pt median; dark rows=118"
fajr,2024-09-02,05:45,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.79; MSAS at inflection=21.28; depression=18.51°; smoothing=5-pt median; dark rows=118"
isha,2024-09-02,20:50,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.11; MSAS at inflection=20.42; depression=12.79°; smoothing=5-pt median; dark rows=118"
fajr,2024-09-03,05:55,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.11; MSAS at inflection=20.36; depression=16.65°; smoothing=5-pt median; dark rows=118"
isha,2024-09-03,20:35,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.14; MSAS at inflection=20.47; depression=9.94°; smoothing=5-pt median; dark rows=118"
fajr,2024-09-04,06:15,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.14; MSAS at inflection=20.38; depression=12.68°; smoothing=5-pt median; dark rows=118"
isha,2024-09-04,21:20,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.96; MSAS at inflection=20.79; depression=19.49°; smoothing=5-pt median; dark rows=119"
fajr,2024-09-05,06:00,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.96; MSAS at inflection=21.34; depression=15.88°; smoothing=5-pt median; dark rows=119"
fajr,2024-09-06,06:00,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.77; MSAS at inflection=21.14; depression=16.04°; smoothing=5-pt median; dark rows=119"
fajr,2024-09-10,06:15,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.60; MSAS at inflection=20.34; depression=13.47°; smoothing=5-pt median; dark rows=121"
fajr,2024-09-11,06:05,-5,30.3333,-98.1333,400.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station WODC (Westcave Outdoor Discovery Center, TX, USA); photometric inflection method; night median MSAS=20.84; MSAS at inflection=20.81; depression=15.69°; smoothing=5-pt median; dark rows=120"
